strategy_name,filter_count,filters,filter_class_names,total_trades,trades_per_year,passes_trade_filter,net_pnl,profit_factor,average_trade,is_trades,oos_trades,is_pf,oos_pf,recent_12m_trades,recent_12m_pf,quality_flag,quality_score,pct_profitable_years,max_consecutive_losing_years,consistency_flag,filter_classes
ComboBreakout_BreakoutRetest_BreakoutCloseStrength_PriorRangePosition,3,"BreakoutRetestFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter","BreakoutRetestFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter",3269,179.58,True,-250296.0,0.44,-76.57,3269,0,0.44,0.0,354,0.44,EDGE_DECAYED_OOS,0.18,0.0,11,INCONSISTENT,"[<class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_RangeBreakout_BreakoutRetest_BreakoutCloseStrength_PriorRangePosition,4,"RangeBreakoutFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter","RangeBreakoutFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter",3269,179.58,True,-250296.0,0.44,-76.57,3269,0,0.44,0.0,354,0.44,EDGE_DECAYED_OOS,0.18,0.0,11,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_Compression_BreakoutTrend_RisingBase,3,"CompressionFilter,BreakoutTrendFilter,RisingBaseFilter","CompressionFilter,BreakoutTrendFilter,RisingBaseFilter",3224,177.1,True,-250298.5,0.32,-77.64,3224,0,0.32,0.0,441,0.33,EDGE_DECAYED_OOS,0.18,0.0,11,INCONSISTENT,"[<class 'modules.filters.CompressionFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_ExpansionBar_BreakoutCloseStrength_BreakoutDistance,3,"ExpansionBarFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter","ExpansionBarFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter",3750,206.0,True,-250320.0,0.55,-66.75,2880,870,0.48,0.81,280,0.84,MARGINAL,0.3928,0.0,15,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutCloseStrength_BreakoutDistance,4,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter",3750,206.0,True,-250320.0,0.55,-66.75,2880,870,0.48,0.81,280,0.84,MARGINAL,0.3928,0.0,15,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_ExpansionBar_BreakoutRetest_BreakoutCloseStrength_BreakoutDistance,4,"ExpansionBarFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter","ExpansionBarFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter",3750,206.0,True,-250320.0,0.55,-66.75,2880,870,0.48,0.81,280,0.84,MARGINAL,0.3928,0.0,15,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutRetest_BreakoutCloseStrength_BreakoutDistance,5,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,BreakoutDistanceFilter",3750,206.0,True,-250320.0,0.55,-66.75,2880,870,0.48,0.81,280,0.84,MARGINAL,0.3928,0.0,15,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_PriorRangePosition,3,"RangeBreakoutFilter,ExpansionBarFilter,PriorRangePositionFilter","RangeBreakoutFilter,ExpansionBarFilter,PriorRangePositionFilter",3183,174.85,True,-250325.5,0.46,-78.64,3090,93,0.46,0.35,294,0.48,MARGINAL,0.403,0.0,12,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_ExpansionBar_BreakoutRetest_PriorRangePosition,3,"ExpansionBarFilter,BreakoutRetestFilter,PriorRangePositionFilter","ExpansionBarFilter,BreakoutRetestFilter,PriorRangePositionFilter",3183,174.85,True,-250325.5,0.46,-78.64,3090,93,0.46,0.35,294,0.48,MARGINAL,0.403,0.0,12,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutRetest_PriorRangePosition,4,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,PriorRangePositionFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,PriorRangePositionFilter",3183,174.85,True,-250325.5,0.46,-78.64,3090,93,0.46,0.35,294,0.48,MARGINAL,0.403,0.0,12,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_BreakoutTrend_BreakoutDistance_RisingBase,3,"BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter","BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter",3135,172.22,True,-250329.0,0.46,-79.85,1829,1306,0.33,0.65,193,0.55,MARGINAL,0.3544,0.0,18,INCONSISTENT,"[<class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_BreakoutTrend_BreakoutDistance_RisingBase,4,"RangeBreakoutFilter,BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter","RangeBreakoutFilter,BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter",3135,172.22,True,-250329.0,0.46,-79.85,1829,1306,0.33,0.65,193,0.55,MARGINAL,0.3544,0.0,18,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_BreakoutRetest_BreakoutTrend_BreakoutDistance_RisingBase,4,"BreakoutRetestFilter,BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter","BreakoutRetestFilter,BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter",3135,172.22,True,-250329.0,0.46,-79.85,1829,1306,0.33,0.65,193,0.55,MARGINAL,0.3544,0.0,18,INCONSISTENT,"[<class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_BreakoutRetest_BreakoutTrend_BreakoutDistance_RisingBase,5,"RangeBreakoutFilter,BreakoutRetestFilter,BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter","RangeBreakoutFilter,BreakoutRetestFilter,BreakoutTrendFilter,BreakoutDistanceFilter,RisingBaseFilter",3135,172.22,True,-250329.0,0.46,-79.85,1829,1306,0.33,0.65,193,0.55,MARGINAL,0.3544,0.0,18,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_Compression_BreakoutTrend_RisingBase_TightRange,4,"CompressionFilter,BreakoutTrendFilter,RisingBaseFilter,TightRangeFilter","CompressionFilter,BreakoutTrendFilter,RisingBaseFilter,TightRangeFilter",3486,191.5,True,-250338.5,0.36,-71.81,2378,1108,0.25,0.61,310,0.51,MARGINAL,0.332,0.0,15,INCONSISTENT,"[<class 'modules.filters.CompressionFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.RisingBaseFilter'>, <class 'modules.filters.TightRangeFilter'>]"
ComboBreakout_BreakoutTrend_BreakoutCloseStrength_PriorRangePosition_RisingBase,4,"BreakoutTrendFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,RisingBaseFilter","BreakoutTrendFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,RisingBaseFilter",2930,160.95,True,-250340.5,0.28,-85.44,2930,0,0.28,0.0,930,0.23,EDGE_DECAYED_OOS,0.255,0.0,0,INSUFFICIENT_DATA,"[<class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_Compression_BreakoutCloseStrength_PriorRangePosition_RisingBase_TightRange,5,"CompressionFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,RisingBaseFilter,TightRangeFilter","CompressionFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,RisingBaseFilter,TightRangeFilter",3428,188.31,True,-250347.0,0.39,-73.03,2377,1051,0.31,0.58,363,0.59,MARGINAL,0.3628,0.0,14,INCONSISTENT,"[<class 'modules.filters.CompressionFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.RisingBaseFilter'>, <class 'modules.filters.TightRangeFilter'>]"
ComboBreakout_RangeBreakout_BreakoutRetest_RisingBase,3,"RangeBreakoutFilter,BreakoutRetestFilter,RisingBaseFilter","RangeBreakoutFilter,BreakoutRetestFilter,RisingBaseFilter",3288,180.62,True,-250350.5,0.43,-76.14,3075,213,0.43,0.55,268,0.64,MARGINAL,0.4171,0.0,12,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_ExpansionBar_BreakoutTrend_PriorRangePosition_RisingBase,4,"ExpansionBarFilter,BreakoutTrendFilter,PriorRangePositionFilter,RisingBaseFilter","ExpansionBarFilter,BreakoutTrendFilter,PriorRangePositionFilter,RisingBaseFilter",3070,168.64,True,-250404.5,0.37,-81.56,3070,0,0.37,0.0,687,0.33,EDGE_DECAYED_OOS,0.18,0.0,6,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_BreakoutTrend_RisingBase,3,"RangeBreakoutFilter,BreakoutTrendFilter,RisingBaseFilter","RangeBreakoutFilter,BreakoutTrendFilter,RisingBaseFilter",3126,171.72,True,-250418.0,0.46,-80.11,1830,1296,0.33,0.65,204,0.63,MARGINAL,0.3599,0.0,18,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_BreakoutRetest_BreakoutTrend_RisingBase,3,"BreakoutRetestFilter,BreakoutTrendFilter,RisingBaseFilter","BreakoutRetestFilter,BreakoutTrendFilter,RisingBaseFilter",3126,171.72,True,-250418.0,0.46,-80.11,1830,1296,0.33,0.65,204,0.63,MARGINAL,0.3599,0.0,18,INCONSISTENT,"[<class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_BreakoutRetest_BreakoutTrend_RisingBase,4,"RangeBreakoutFilter,BreakoutRetestFilter,BreakoutTrendFilter,RisingBaseFilter","RangeBreakoutFilter,BreakoutRetestFilter,BreakoutTrendFilter,RisingBaseFilter",3126,171.72,True,-250418.0,0.46,-80.11,1830,1296,0.33,0.65,204,0.63,MARGINAL,0.3599,0.0,18,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutDistance,3,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutDistanceFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutDistanceFilter",3204,176.01,True,-250439.0,0.46,-78.16,3107,97,0.47,0.29,291,0.46,MARGINAL,0.375,0.0,12,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_ExpansionBar_BreakoutRetest_BreakoutDistance,3,"ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter","ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter",3204,176.01,True,-250439.0,0.46,-78.16,3107,97,0.47,0.29,291,0.46,MARGINAL,0.375,0.0,12,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutRetest_BreakoutDistance,4,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter",3204,176.01,True,-250439.0,0.46,-78.16,3107,97,0.47,0.29,291,0.46,MARGINAL,0.375,0.0,12,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_ExpansionBar_BreakoutCloseStrength_PriorRangePosition_BreakoutDistance,4,"ExpansionBarFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,BreakoutDistanceFilter","ExpansionBarFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,BreakoutDistanceFilter",3740,205.45,True,-250455.5,0.55,-66.97,2862,878,0.47,0.82,283,0.83,MARGINAL,0.3891,0.0667,13,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutCloseStrength_PriorRangePosition_BreakoutDistance,5,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,BreakoutDistanceFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,BreakoutDistanceFilter",3740,205.45,True,-250455.5,0.55,-66.97,2862,878,0.47,0.82,283,0.83,MARGINAL,0.3891,0.0667,13,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_ExpansionBar_BreakoutRetest_BreakoutCloseStrength_PriorRangePosition_BreakoutDistance,5,"ExpansionBarFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,BreakoutDistanceFilter","ExpansionBarFilter,BreakoutRetestFilter,BreakoutCloseStrengthFilter,PriorRangePositionFilter,BreakoutDistanceFilter",3740,205.45,True,-250455.5,0.55,-66.97,2862,878,0.47,0.82,283,0.83,MARGINAL,0.3891,0.0667,13,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutCloseStrengthFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
ComboBreakout_BreakoutTrend_PriorRangePosition_BreakoutDistance_RisingBase,4,"BreakoutTrendFilter,PriorRangePositionFilter,BreakoutDistanceFilter,RisingBaseFilter","BreakoutTrendFilter,PriorRangePositionFilter,BreakoutDistanceFilter,RisingBaseFilter",3127,171.78,True,-250456.5,0.46,-80.09,1823,1304,0.32,0.65,193,0.55,MARGINAL,0.3527,0.0,18,INCONSISTENT,"[<class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_BreakoutTrend_PriorRangePosition_BreakoutDistance_RisingBase,5,"RangeBreakoutFilter,BreakoutTrendFilter,PriorRangePositionFilter,BreakoutDistanceFilter,RisingBaseFilter","RangeBreakoutFilter,BreakoutTrendFilter,PriorRangePositionFilter,BreakoutDistanceFilter,RisingBaseFilter",3127,171.78,True,-250456.5,0.46,-80.09,1823,1304,0.32,0.65,193,0.55,MARGINAL,0.3527,0.0,18,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_BreakoutRetest_BreakoutTrend_PriorRangePosition_BreakoutDistance_RisingBase,5,"BreakoutRetestFilter,BreakoutTrendFilter,PriorRangePositionFilter,BreakoutDistanceFilter,RisingBaseFilter","BreakoutRetestFilter,BreakoutTrendFilter,PriorRangePositionFilter,BreakoutDistanceFilter,RisingBaseFilter",3127,171.78,True,-250456.5,0.46,-80.09,1823,1304,0.32,0.65,193,0.55,MARGINAL,0.3527,0.0,18,INCONSISTENT,"[<class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.PriorRangePositionFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_ExpansionBar_BreakoutDistance_RisingBase,3,"ExpansionBarFilter,BreakoutDistanceFilter,RisingBaseFilter","ExpansionBarFilter,BreakoutDistanceFilter,RisingBaseFilter",4049,222.42,True,-250464.0,0.62,-61.86,2434,1615,0.45,0.85,199,0.9,MARGINAL,0.3854,0.0526,14,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutDistance_RisingBase,4,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutDistanceFilter,RisingBaseFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutDistanceFilter,RisingBaseFilter",4049,222.42,True,-250464.0,0.62,-61.86,2434,1615,0.45,0.85,199,0.9,MARGINAL,0.3854,0.0526,14,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_ExpansionBar_BreakoutRetest_BreakoutDistance_RisingBase,4,"ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter,RisingBaseFilter","ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter,RisingBaseFilter",4049,222.42,True,-250464.0,0.62,-61.86,2434,1615,0.45,0.85,199,0.9,MARGINAL,0.3854,0.0526,14,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutRetest_BreakoutDistance_RisingBase,5,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter,RisingBaseFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutDistanceFilter,RisingBaseFilter",4049,222.42,True,-250464.0,0.62,-61.86,2434,1615,0.45,0.85,199,0.9,MARGINAL,0.3854,0.0526,14,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>, <class 'modules.filters.RisingBaseFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutTrend_PriorRangePosition,4,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutTrendFilter,PriorRangePositionFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutTrendFilter,PriorRangePositionFilter",3145,172.76,True,-250511.0,0.51,-79.65,1839,1306,0.36,0.7,177,0.62,MARGINAL,0.3634,0.0,18,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_ExpansionBar_BreakoutRetest_BreakoutTrend_PriorRangePosition,4,"ExpansionBarFilter,BreakoutRetestFilter,BreakoutTrendFilter,PriorRangePositionFilter","ExpansionBarFilter,BreakoutRetestFilter,BreakoutTrendFilter,PriorRangePositionFilter",3145,172.76,True,-250511.0,0.51,-79.65,1839,1306,0.36,0.7,177,0.62,MARGINAL,0.3634,0.0,18,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_RangeBreakout_ExpansionBar_BreakoutRetest_BreakoutTrend_PriorRangePosition,5,"RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutTrendFilter,PriorRangePositionFilter","RangeBreakoutFilter,ExpansionBarFilter,BreakoutRetestFilter,BreakoutTrendFilter,PriorRangePositionFilter",3145,172.76,True,-250511.0,0.51,-79.65,1839,1306,0.36,0.7,177,0.62,MARGINAL,0.3634,0.0,18,INCONSISTENT,"[<class 'modules.filters.RangeBreakoutFilter'>, <class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutRetestFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.PriorRangePositionFilter'>]"
ComboBreakout_ExpansionBar_BreakoutTrend_BreakoutDistance,3,"ExpansionBarFilter,BreakoutTrendFilter,BreakoutDistanceFilter","ExpansionBarFilter,BreakoutTrendFilter,BreakoutDistanceFilter",3153,173.2,True,-250526.0,0.51,-79.46,1851,1302,0.38,0.69,183,0.64,MARGINAL,0.3699,0.0,18,INCONSISTENT,"[<class 'modules.filters.ExpansionBarFilter'>, <class 'modules.filters.BreakoutTrendFilter'>, <class 'modules.filters.BreakoutDistanceFilter'>]"
